player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,corners,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
16,25-26-champions-league-bayern-münchen-vs-arsenal,68,0,1,1,0.04,0.62,1,1,0,5,43,18,0.0,4.0,2,3,0.0,1,0.0,0,1,2,0,1,0,1,3,7,3,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.13,0,0,0,1,0,0,0.0185,0.005,0.0014,0.0034,0.0001,8.0,0.0
266,25-26-champions-league-bayern-münchen-vs-arsenal,81,0,1,1,0.09,0.29,0,0,0,1,24,16,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,1,3,1,3,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,0.0169,0.006,0.0016,0.0044,0.0,3.0,0.0
7,25-26-champions-league-bayern-münchen-vs-arsenal,22,0,1,1,0.05,0.19,1,0,0,1,19,8,0.0,1.0,2,1,0.0,0,0.0,0,1,3,0,1,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.26,1,0,90,1,0,0,0.0188,0.0018,0.0005,0.0012,0.0,4.0,0.0
18,25-26-champions-league-bayern-münchen-vs-arsenal,52,1,0,1,0.33,0.03,1,0,0,1,23,10,0.0,1.0,1,0,0.0,1,0.0,0,1,3,0,0,0,0,1,5,1,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.77,0,0,90,1,0,0,0.0199,0.004,0.0011,0.0027,0.0002,11.0,0.0
21,25-26-champions-league-bayern-münchen-vs-arsenal,90,0,0,1,0.23,0.38,1,0,1,3,66,39,0.0,3.0,6,3,0.0,2,0.0,0,1,5,1,2,2,0,2,4,1,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.23,1,0,90,1,0,0,0.0199,0.0072,0.0017,0.0053,0.0002,13.0,0.0
22,25-26-champions-league-bayern-münchen-vs-arsenal,90,0,0,4,0.55,0.05,1,0,2,5,34,16,0.0,1.0,5,0,0.0,1,0.0,0,0,2,0,1,1,1,6,6,2,0.0,4,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.03,0,0,90,1,0,0,0.0181,0.0079,0.0017,0.0061,0.0,7.0,0.0
662,25-26-champions-league-bayern-münchen-vs-arsenal,90,0,0,1,0.23,0.0,1,0,1,2,48,38,0.0,0.0,4,0,0.0,2,0.0,0,1,5,0,1,0,0,3,2,3,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.37,2,0,90,1,0,0,0.0187,0.0066,0.0018,0.0047,0.0001,10.0,0.0
19,25-26-champions-league-bayern-münchen-vs-arsenal,22,1,0,1,0.88,0.0,1,1,0,0,8,2,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,1,3,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,1.0,0,0,90,1,0,0,0.0199,0.0019,0.0005,0.0013,0.0,6.0,0.0
6,25-26-champions-league-bayern-münchen-vs-arsenal,90,0,0,1,0.22,0.0,0,0,0,1,46,36,0.0,0.0,3,0,0.0,1,0.0,0,3,6,1,3,2,1,0,3,0,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0191,0.0065,0.0018,0.0046,0.0001,12.0,0.0
20,25-26-champions-league-bayern-münchen-vs-arsenal,38,0,0,0,0.0,0.0,0,0,0,0,13,5,0.0,0.0,1,0,0.0,0,0.0,0,1,0,0,0,0,0,2,0,2,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0176,0.0027,0.0007,0.0019,0.0,3.0,0.0
1,25-26-champions-league-bayern-münchen-vs-arsenal,90,0,0,0,0.0,0.0,0,0,0,0,45,21,0.0,0.0,12,0,0.0,8,0.0,0,0,7,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.47,-0.53,0,21,8,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0154,0.0038,0.0024,0.0014,0.0,0.0,0.0
26,25-26-champions-league-bayern-münchen-vs-arsenal,90,0,0,0,0.0,0.04,0,0,0,2,50,40,0.0,0.0,6,0,0.0,3,0.0,0,0,3,1,0,0,0,2,8,0,0.0,2,0.0,0,4,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0184,0.0073,0.0017,0.0055,0.0,7.0,0.0
10,25-26-champions-league-bayern-münchen-vs-arsenal,68,0,0,0,0.0,0.0,0,0,0,1,25,7,0.0,0.0,4,0,0.0,0,0.0,0,1,2,0,0,0,3,3,8,3,0.0,0,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,1,0,0,0.0195,0.0048,0.0014,0.0033,0.0,7.0,0.0
17,25-26-champions-league-bayern-münchen-vs-arsenal,9,0,0,0,0.0,0.01,0,0,0,0,4,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0182,0.0012,0.0003,0.0009,0.0,3.0,0.0
11,25-26-champions-league-bayern-münchen-vs-arsenal,9,0,0,0,0.0,0.0,0,0,0,0,3,1,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0173,0.001,0.0003,0.0008,0.0,1.0,0.0
346,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,25-26-prem-manchester-city-vs-leeds-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,25-26-prem-manchester-city-vs-leeds-united,90,0,1,2,0.89,0.21,2,1,2,7,78,35,0.0,3.0,2,0,0.0,0,0.0,0,0,3,0,8,6,1,9,7,2,0.0,7,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.88,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,25-26-prem-manchester-city-vs-leeds-united,90,1,0,2,0.77,0.17,1,0,0,6,85,65,0.0,1.0,11,0,0.0,3,0.0,0,1,6,0,2,2,0,5,6,2,0.0,3,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.99,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,25-26-prem-manchester-city-vs-leeds-united,90,0,0,2,0.15,0.05,1,1,0,2,88,63,0.0,0.0,9,0,0.0,0,0.0,0,0,8,0,4,1,0,6,6,4,0.0,2,0.0,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.17,1,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,25-26-prem-manchester-city-vs-leeds-united,89,0,0,0,0.0,0.68,0,3,0,9,68,32,0.0,3.0,4,5,0.0,1,0.0,0,0,4,0,0,0,1,6,10,6,0.0,0,0.0,1,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,6,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,25-26-prem-manchester-city-vs-leeds-united,15,0,1,0,0.0,0.1,0,0,0,2,17,11,0.0,1.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,1,1,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
358,25-26-prem-manchester-city-vs-leeds-united,89,0,0,0,0.0,0.26,0,0,0,2,40,18,0.0,0.0,0,0,0.0,0,0.0,0,1,5,0,2,1,3,7,5,5,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,5,0,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,25-26-prem-brentford-vs-burnley,90,0,1,0,0.0,0.09,0,0,0,1,77,46,0.0,1.0,19,1,0.0,6,0.0,0,2,9,0,1,0,0,3,2,2,0.0,1,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,25-26-prem-brentford-vs-burnley,90,0,0,0,0.0,0.01,0,0,0,0,66,28,0.0,0.0,5,0,0.0,4,0.0,0,1,4,0,7,5,0,8,6,6,0.0,2,0.0,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,4,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,25-26-prem-brentford-vs-burnley,15,0,0,0,0.0,0.03,0,0,0,0,13,6,0.0,1.0,2,1,0.0,0,0.0,0,0,0,0,0,0,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,25-26-prem-brentford-vs-burnley,81,0,0,0,0.0,0.01,0,0,0,0,62,34,0.0,0.0,8,0,0.0,2,0.0,0,0,4,0,1,0,0,3,5,3,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
551,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,25-26-prem-brentford-vs-burnley,16,0,0,0,0.0,0.0,0,0,0,1,6,3,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,25-26-prem-brentford-vs-burnley,90,0,0,0,0.0,0.01,0,0,0,0,59,17,0.0,0.0,12,0,0.0,8,0.0,0,0,13,0,1,0,0,0,0,0,0.0,0,0.0,0,0,1,3,2.15,-0.85,0,17,8,0.0,1,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
561,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,25-26-prem-brentford-vs-burnley,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,25-26-prem-everton-vs-newcastle-united,90,0,1,1,0.07,0.01,0,0,0,3,76,53,0.0,2.0,2,0,0.0,1,0.0,0,0,2,1,7,5,0,5,4,1,0.0,4,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,25-26-prem-everton-vs-newcastle-united,90,0,1,0,0.0,0.16,0,0,0,3,84,63,0.0,2.0,14,0,0.0,5,0.0,0,1,3,1,3,1,1,6,4,3,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,2,0,90,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,25-26-prem-everton-vs-newcastle-united,1,0,0,0,0.0,0.0,0,0,0,0,4,2,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
571,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
321,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
580,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
567,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
737,25-26-prem-tottenham-hotspur-vs-fulham,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,25-26-prem-crystal-palace-vs-manchester-united,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
